key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.300185,,,,,,,,,,,,,,,,,,,,,,610356bcea0d0f2bbaefce1a,610366f90ab39767522922d3,2021-07-29_21h45.34.317,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,639,-35.59161377,-83.34051514,1,0,0,response5disk,,3,18.28234863,5.381164551,1,0,0,rectangle,18.28234863,5.381164551,1,0,0,18.28234863,5.381164551,1,0,0,0,13,13,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.632655,,,,,,,,,,,,,,,,,,,,,,610356bcea0d0f2bbaefce1a,610366f90ab39767522922d3,2021-07-29_21h45.34.317,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2826,18.55847168,-51.08328247,1,0,0,response3disk,,4,-0.438415527,2.353515625,1,0,0,rectangle,-0.438415527,2.353515625,1,0,0,-0.438415527,2.353515625,1,0,0,0,14,14,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.296115,,,,,,,,,,,,,,,,,,,,,,610356bcea0d0f2bbaefce1a,610366f90ab39767522922d3,2021-07-29_21h45.34.317,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3120,-52.66748047,-99.68365479,1,0,0,response5disk,,3,-2.892333984,10.13314819,1,0,0,rectangle,-2.892333984,10.13314819,1,0,0,-2.892333984,10.13314819,1,0,0,0,15,15,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.41532,,,,,,,,,,,,,,,,,,,,,,610356bcea0d0f2bbaefce1a,610366f90ab39767522922d3,2021-07-29_21h45.34.317,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2967,68.59362793,-29.08261108,1,0,0,response3disk,,5,0.949951172,-0.115692139,1,0,0,rectangle,0.949951172,-0.115692139,1,0,0,0.949951172,-0.115692139,1,0,0,0,16,16,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.314165,,,,,,,,,,,,,,,,,,,,,,610356bcea0d0f2bbaefce1a,610366f90ab39767522922d3,2021-07-29_21h45.34.317,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2493,77.97467041,50.80844116,1,0,0,response1disk,,6,-9.281494141,2.219024658,1,0,0,rectangle,-9.281494141,2.219024658,1,0,0,-9.281494141,2.219024658,1,0,0,0,17,17,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0623,,,,,,,,,,,,,,,,,,,,,,610356bcea0d0f2bbaefce1a,610366f90ab39767522922d3,2021-07-29_21h45.34.317,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1550,-39.28515625,-104.8212891,1,0,0,response5disk,,3,1.109985352,-3.94317627,1,0,0,rectangle,1.109985352,-3.94317627,1,0,0,1.109985352,-3.94317627,1,0,0,0,18,18,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.27913,,,,,,,,,,,,,,,,,,,,,,610356bcea0d0f2bbaefce1a,610366f90ab39767522922d3,2021-07-29_21h45.34.317,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3783,-57.32928467,-93.38894653,1,0,0,response5disk,,3,0.006530762,-3.529418945,1,0,0,rectangle,0.006530762,-3.529418945,1,0,0,0.006530762,-3.529418945,1,0,0,0,19,19,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.14877,,,,,,,,,,,,,,,,,,,,,,610356bcea0d0f2bbaefce1a,610366f90ab39767522922d3,2021-07-29_21h45.34.317,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1497,45.48736572,-60.51351929,1,0,0,response3disk,,4,-3.867980957,-4.053283691,1,0,0,rectangle,-3.867980957,-4.053283691,1,0,0,-3.867980957,-4.053283691,1,0,0,0,20,20,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.28203,,,,,,,,,,,,,,,,,,,,,,610356bcea0d0f2bbaefce1a,610366f90ab39767522922d3,2021-07-29_21h45.34.317,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,159,79.34680176,42.44604492,1,0,0,response1disk,,6,1.465393066,-4.036895752,1,0,0,rectangle,1.465393066,-4.036895752,1,0,0,1.465393066,-4.036895752,1,0,0,0,21,21,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.29809,,,,,,,,,,,,,,,,,,,,,,610356bcea0d0f2bbaefce1a,610366f90ab39767522922d3,2021-07-29_21h45.34.317,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3818,-43.52600098,-99.28421021,1,0,0,response5disk,,3,-0.12878418,0.45425415,1,0,0,rectangle,-0.12878418,0.45425415,1,0,0,-0.12878418,0.45425415,1,0,0,0,22,22,36,1,,,,,,,,
