key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3112,108,53,1,0,0,response1disk,,6,18,-6,1,0,0,rectangle,18,-6,1,0,0,18,-6,1,0,0,0,6,6,99,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2541,-73,-60,1,0,0,response5disk,,2,0,1,1,0,0,rectangle,0,1,1,0,0,0,1,1,0,0,0,7,7,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.717,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1196,46,55,1,0,0,response1disk,,7,15,11,1,0,0,rectangle,15,11,1,0,0,15,11,1,0,0,0,8,8,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.251,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2539,57,49,1,0,0,response1disk,,6,12,-5,1,0,0,rectangle,12,-5,1,0,0,12,-5,1,0,0,0,9,9,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.717,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2719,-87,-68,1,0,0,response5disk,,2,-1,-9,1,0,0,rectangle,-1,-9,1,0,0,-1,-9,1,0,0,0,10,10,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.483,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4287,104,33,1,0,0,response1disk,,6,20,-5,1,0,0,rectangle,20,-5,1,0,0,20,-5,1,0,0,0,11,11,53,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.966,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1980,47,103,1,0,0,response1disk,,7,3,0,1,0,0,rectangle,94,51,1,0,0,1,-2,1,0,0,0,12,12,89,1,,response1disk_3,TRUE,6,6,"[72,161,203,95,126,93,322,280,13,38,303,228,186,231,98,34,80,297,225,193]",6.368,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.531,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1006,91,46,1,0,0,response1disk,,6,30,-1,1,0,0,rectangle,30,-1,1,0,0,30,-1,1,0,0,0,13,13,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.016,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,398,95,27,1,0,0,response1disk,,6,16,-7,1,0,0,rectangle,16,-7,1,0,0,16,-7,1,0,0,0,14,14,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.933,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,97,-44,-101,1,0,0,response5disk,,3,4,1,1,0,0,rectangle,4,1,1,0,0,4,1,1,0,0,0,15,15,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.512,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2107,90,36,1,0,0,response1disk,,6,10,-3,1,0,0,rectangle,10,-3,1,0,0,10,-3,1,0,0,0,16,16,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.901,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3978,93,40,1,0,0,response1disk,,6,-4,-6,1,0,0,rectangle,-4,-6,1,0,0,-4,-6,1,0,0,0,17,17,158,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4040,47,109,1,0,0,response1disk,,7,7,6,1,0,0,rectangle,7,6,1,0,0,7,6,1,0,0,0,18,18,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.317,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3515,91,-47,1,0,0,response3disk,,5,6,-7,1,0,0,rectangle,6,-7,1,0,0,6,-7,1,0,0,0,19,19,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4321,78,54,1,0,0,response1disk,,6,14,1,1,0,0,rectangle,14,1,1,0,0,14,1,1,0,0,0,20,20,74,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.883,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4199,95,53,1,0,0,response1disk,,6,2,10,1,0,0,rectangle,2,10,1,0,0,2,10,1,0,0,0,21,21,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.101,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3469,-76,-79,1,0,0,response5disk,,3,20,15,1,0,0,rectangle,20,15,1,0,0,20,15,1,0,0,0,22,22,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.434,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,804,40,103,1,0,0,response1disk,,7,12,4,1,0,0,rectangle,12,4,1,0,0,12,4,1,0,0,0,23,23,1,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.834,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2397,39,110,1,0,0,response1disk,,7,12,-7,1,0,0,rectangle,12,-7,1,0,0,12,-7,1,0,0,0,24,24,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1836,36,97,1,0,0,response1disk,,7,13,0,1,0,0,rectangle,13,0,1,0,0,13,0,1,0,0,0,25,25,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.917,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1826,-70,-93,1,0,0,response5disk,,3,-10,-13,1,0,0,rectangle,-10,-13,1,0,0,-10,-13,1,0,0,0,26,26,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.699,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2458,47,110,1,0,0,response1disk,,7,16,2,1,0,0,rectangle,16,2,1,0,0,16,2,1,0,0,0,27,27,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.534,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3542,43,114,1,0,0,response1disk,,7,4,7,1,0,0,rectangle,4,7,1,0,0,4,7,1,0,0,0,28,28,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2318,96,64,1,0,0,response1disk,,6,19,16,1,0,0,rectangle,19,16,1,0,0,19,16,1,0,0,0,29,29,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.95,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3071,52,32,1,0,0,response1disk,,6,12,8,1,0,0,rectangle,12,8,1,0,0,12,8,1,0,0,0,30,30,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2327,33,83,1,0,0,response1disk,,7,12,0,1,0,0,rectangle,12,0,1,0,0,12,0,1,0,0,0,31,31,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.484,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1218,54,86,1,0,0,response1disk,,7,6,-5,1,0,0,rectangle,6,-5,1,0,0,6,-5,1,0,0,0,32,32,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,13.517,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3848,-44,85,1,0,0,response7disk,,0,-19,4,1,0,0,rectangle,-54,-111,1,0,0,10,-4,1,0,0,0,33,33,39,1,,response5disk_3,TRUE,3,3,"[72,161,203,95,126,93,322,280,13,38,303,228,186,231,98,34,80,297,225,193]",3.517,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.449,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1160,47,92,1,0,0,response1disk,,7,12,1,1,0,0,rectangle,12,1,1,0,0,12,1,1,0,0,0,34,34,93,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.666,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3892,40,96,1,0,0,response1disk,,7,6,-9,1,0,0,rectangle,6,-9,1,0,0,6,-9,1,0,0,0,35,35,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.584,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4198,21,70,1,0,0,response1disk,,7,6,-4,1,0,0,rectangle,6,-4,1,0,0,6,-4,1,0,0,0,36,36,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.534,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2383,48,97,1,0,0,response1disk,,7,18,7,1,0,0,rectangle,43,-93,1,0,0,5,-1,1,0,0,0,37,37,58,1,,response3disk_3,TRUE,4,4,"[72,161,203,95,126,93,322,280,13,38,303,228,186,231,98,34,80,297,225,193]",2.282,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.099,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3770,105,38,1,0,0,response1disk,,6,24,-10,1,0,0,rectangle,24,-10,1,0,0,24,-10,1,0,0,0,38,38,123,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.016,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2027,-94,61,1,0,0,response7disk,,1,-20,4,1,0,0,rectangle,-20,4,1,0,0,-20,4,1,0,0,0,39,39,134,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2693,56,78,1,0,0,response1disk,,7,24,2,1,0,0,rectangle,24,2,1,0,0,24,2,1,0,0,0,40,40,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.451,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2227,-92,-45,1,0,0,response5disk,,2,6,4,1,0,0,rectangle,6,4,1,0,0,6,4,1,0,0,0,41,41,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.867,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1018,32,101,1,0,0,response1disk,,7,-6,-6,1,0,0,rectangle,-6,-6,1,0,0,-6,-6,1,0,0,0,42,42,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.201,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,196,-107,58,1,0,0,response7disk,,1,-13,-7,1,0,0,rectangle,-13,-7,1,0,0,-13,-7,1,0,0,0,43,43,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.083,,,,,,,,,,,,,,,,,,,,,,60fd674dc072647674dcdc4c,61036d6927a3526af622cff1,2021-07-29_22h10.40.822,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3900,-78,-40,1,0,0,response5disk,,2,7,-17,1,0,0,rectangle,7,-17,1,0,0,7,-17,1,0,0,0,44,44,97,1,,,,,,,,
