key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.0487,,,,,,,,,,,,,,,,,,,,,,60fdcf5f7303ef309710dbf6,61036b9c3c6d86eda699d88d,2021-07-29_21h02.42.340,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1454,-42.765625,27.328125,1,0,0,response7disk,,1,-17.71484375,7.30078125,1,0,0,rectangle,-17.71484375,7.30078125,1,0,0,-17.71484375,7.30078125,1,0,0,0,13,13,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7832,,,,,,,,,,,,,,,,,,,,,,60fdcf5f7303ef309710dbf6,61036b9c3c6d86eda699d88d,2021-07-29_21h02.42.340,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2493,-30.2265625,-53.4296875,1,0,0,response5disk,,3,-4.12890625,-9.515625,1,0,0,rectangle,-4.12890625,-9.515625,1,0,0,-4.12890625,-9.515625,1,0,0,0,14,14,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7187,,,,,,,,,,,,,,,,,,,,,,60fdcf5f7303ef309710dbf6,61036b9c3c6d86eda699d88d,2021-07-29_21h02.42.340,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4134,37.27734375,-17.546875,1,0,0,response3disk,,5,9.84375,3.1640625,1,0,0,rectangle,9.84375,3.1640625,1,0,0,9.84375,3.1640625,1,0,0,0,15,15,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6016,,,,,,,,,,,,,,,,,,,,,,60fdcf5f7303ef309710dbf6,61036b9c3c6d86eda699d88d,2021-07-29_21h02.42.340,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2774,-34.5234375,-69.01171875,1,0,0,response5disk,,3,-3.82421875,-10.6796875,1,0,0,rectangle,-3.82421875,-10.6796875,1,0,0,-3.82421875,-10.6796875,1,0,0,0,16,16,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7005,,,,,,,,,,,,,,,,,,,,,,60fdcf5f7303ef309710dbf6,61036b9c3c6d86eda699d88d,2021-07-29_21h02.42.340,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3165,-41.890625,-24.13671875,1,0,0,response5disk,,2,3.63671875,-12.5703125,1,0,0,rectangle,3.63671875,-12.5703125,1,0,0,3.63671875,-12.5703125,1,0,0,0,17,17,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5988,,,,,,,,,,,,,,,,,,,,,,60fdcf5f7303ef309710dbf6,61036b9c3c6d86eda699d88d,2021-07-29_21h02.42.340,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1558,-18.53515625,-53.30078125,1,0,0,response5disk,,3,7.08984375,-3.28125,1,0,0,rectangle,69.24609375,15.86328125,1,0,0,6.43359375,0.28125,1,0,0,0,18,18,23,1,,response1disk_3,TRUE,6,6,"[182,36,304,71,270,89,181,280,64,312,298,293,137,13,293,280,19,94,157,196]",2.1677,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.1489,,,,,,,,,,,,,,,,,,,,,,60fdcf5f7303ef309710dbf6,61036b9c3c6d86eda699d88d,2021-07-29_21h02.42.340,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2222,-75.43359375,-30.9921875,1,0,0,response5disk,,2,0.53125,1.203125,1,0,0,rectangle,0.53125,1.203125,1,0,0,0.53125,1.203125,1,0,0,0,19,19,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7674,,,,,,,,,,,,,,,,,,,,,,60fdcf5f7303ef309710dbf6,61036b9c3c6d86eda699d88d,2021-07-29_21h02.42.340,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,965,-27.96875,-56.2109375,1,0,0,response5disk,,3,5.1640625,-0.328125,1,0,0,rectangle,5.1640625,-0.328125,1,0,0,5.1640625,-0.328125,1,0,0,0,20,20,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7508,,,,,,,,,,,,,,,,,,,,,,60fdcf5f7303ef309710dbf6,61036b9c3c6d86eda699d88d,2021-07-29_21h02.42.340,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3688,33.921875,-44.74609375,1,0,0,response3disk,,4,11.63671875,-3.328125,1,0,0,rectangle,11.63671875,-3.328125,1,0,0,11.63671875,-3.328125,1,0,0,0,21,21,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8839,,,,,,,,,,,,,,,,,,,,,,60fdcf5f7303ef309710dbf6,61036b9c3c6d86eda699d88d,2021-07-29_21h02.42.340,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2268,-45.171875,21.8359375,1,0,0,response7disk,,1,-2.2265625,-5.71484375,1,0,0,rectangle,-2.2265625,-5.71484375,1,0,0,-2.2265625,-5.71484375,1,0,0,0,22,22,30,1,,,,,,,,
