key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.8167,,,,,,,,,,,,,,,,,,,,,,60ff49d0bb904e48c69d0133,61036b2594c7d8bd8f5eab53,2021-07-29_20h00.21.182,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3431,-59,-33,1,0,0,response5disk,,2,-3,-3,1,0,0,rectangle,-3,-3,1,0,0,-3,-3,1,0,0,0,13,13,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4501,,,,,,,,,,,,,,,,,,,,,,60ff49d0bb904e48c69d0133,61036b2594c7d8bd8f5eab53,2021-07-29_20h00.21.182,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2375,33,-74,1,0,0,response3disk,,4,-6,13,1,0,0,rectangle,-6,13,1,0,0,-6,13,1,0,0,0,14,14,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3667,,,,,,,,,,,,,,,,,,,,,,60ff49d0bb904e48c69d0133,61036b2594c7d8bd8f5eab53,2021-07-29_20h00.21.182,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,327,82,50,1,0,0,response1disk,,6,-9,2,1,0,0,rectangle,-9,2,1,0,0,-9,2,1,0,0,0,15,15,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,8.2002,,,,,,,,,,,,,,,,,,,,,,60ff49d0bb904e48c69d0133,61036b2594c7d8bd8f5eab53,2021-07-29_20h00.21.182,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4194,42,-68,1,0,0,response3disk,,4,2,4,1,0,0,rectangle,2,4,1,0,0,2,4,1,0,0,0,16,16,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.2167,,,,,,,,,,,,,,,,,,,,,,60ff49d0bb904e48c69d0133,61036b2594c7d8bd8f5eab53,2021-07-29_20h00.21.182,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2620,90,-35,1,0,0,response3disk,,5,10,7,1,0,0,rectangle,10,7,1,0,0,10,7,1,0,0,0,17,17,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5001,,,,,,,,,,,,,,,,,,,,,,60ff49d0bb904e48c69d0133,61036b2594c7d8bd8f5eab53,2021-07-29_20h00.21.182,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1994,86,44,1,0,0,response1disk,,6,3,14,1,0,0,rectangle,3,14,1,0,0,3,14,1,0,0,0,18,18,132,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3668,,,,,,,,,,,,,,,,,,,,,,60ff49d0bb904e48c69d0133,61036b2594c7d8bd8f5eab53,2021-07-29_20h00.21.182,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3616,45,86,1,0,0,response1disk,,7,-1,7,1,0,0,rectangle,-1,7,1,0,0,-1,7,1,0,0,0,19,19,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7667,,,,,,,,,,,,,,,,,,,,,,60ff49d0bb904e48c69d0133,61036b2594c7d8bd8f5eab53,2021-07-29_20h00.21.182,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3858,35,-56,1,0,0,response3disk,,4,1,0,1,0,0,rectangle,1,0,1,0,0,1,0,1,0,0,0,20,20,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9483,,,,,,,,,,,,,,,,,,,,,,60ff49d0bb904e48c69d0133,61036b2594c7d8bd8f5eab53,2021-07-29_20h00.21.182,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3564,71,-33,1,0,0,response3disk,,5,9,2,1,0,0,rectangle,9,2,1,0,0,9,2,1,0,0,0,21,21,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2333,,,,,,,,,,,,,,,,,,,,,,60ff49d0bb904e48c69d0133,61036b2594c7d8bd8f5eab53,2021-07-29_20h00.21.182,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3904,52,95,1,0,0,response1disk,,7,-24,-15,1,0,0,rectangle,-24,-15,1,0,0,-24,-15,1,0,0,0,22,22,90,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,24.8005,,,,,,,,,,,,,,,,,,,,,,60ff49d0bb904e48c69d0133,61036b2594c7d8bd8f5eab53,2021-07-29_20h00.21.182,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,901,48,-31,1,0,0,response3disk,,5,-9,3,1,0,0,rectangle,-9,3,1,0,0,-9,3,1,0,0,0,23,23,95,1,,,,,,,,
