key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.917,,,,,,,,,,,,,,,,,,,,,,60fe0193128d5101aada7200,61036722e74451882cc127cd,2021-07-29_22h44.18.125,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3956,39.33339427,109.9999925,1,0,0,response1disk,,7,-1.999980986,11.99998963,1,0,0,rectangle,-1.999980986,11.99998963,1,0,0,-1.999980986,11.99998963,1,0,0,0,13,13,53,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7982,,,,,,,,,,,,,,,,,,,,,,60fe0193128d5101aada7200,61036722e74451882cc127cd,2021-07-29_22h44.18.125,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1489,33.33339409,62.66665781,1,0,0,response1disk,,7,14.66668618,3.99998939,1,0,0,rectangle,14.66668618,3.99998939,1,0,0,14.66668618,3.99998939,1,0,0,0,14,14,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4367,,,,,,,,,,,,,,,,,,,,,,60fe0193128d5101aada7200,61036722e74451882cc127cd,2021-07-29_22h44.18.125,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,842,58.66668749,21.99998993,1,0,0,response1disk,,6,23.33339379,3.333322704,1,0,0,rectangle,23.33339379,3.333322704,1,0,0,23.33339379,3.333322704,1,0,0,0,15,15,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.784,,,,,,,,,,,,,,,,,,,,,,60fe0193128d5101aada7200,61036722e74451882cc127cd,2021-07-29_22h44.18.125,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4282,-69.99998301,-32.66667837,1,0,0,response5disk,,2,-19.99998152,-4.666677535,1,0,0,rectangle,-19.99998152,-4.666677535,1,0,0,-19.99998152,-4.666677535,1,0,0,0,16,16,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7879,,,,,,,,,,,,,,,,,,,,,,60fe0193128d5101aada7200,61036722e74451882cc127cd,2021-07-29_22h44.18.125,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4134,44.00002038,83.33330474,1,0,0,response1disk,,7,2.000019133,3.99998939,1,0,0,rectangle,2.000019133,3.99998939,1,0,0,2.000019133,3.99998939,1,0,0,0,17,17,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8311,,,,,,,,,,,,,,,,,,,,,,60fe0193128d5101aada7200,61036722e74451882cc127cd,2021-07-29_22h44.18.125,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,471,18.6666863,34.66665697,1,0,0,response1disk,,7,7.333393315,13.99998969,1,0,0,rectangle,7.333393315,13.99998969,1,0,0,7.333393315,13.99998969,1,0,0,0,18,18,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7832,,,,,,,,,,,,,,,,,,,,,,60fe0193128d5101aada7200,61036722e74451882cc127cd,2021-07-29_22h44.18.125,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2458,38.00002021,67.33330427,1,0,0,response1disk,,7,18.00001961,8.666656196,1,0,0,rectangle,18.00001961,8.666656196,1,0,0,18.00001961,8.666656196,1,0,0,0,19,19,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9839,,,,,,,,,,,,,,,,,,,,,,60fe0193128d5101aada7200,61036722e74451882cc127cd,2021-07-29_22h44.18.125,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1936,34.00002009,77.33330456,1,0,0,response1disk,,7,-6.666607102,-7.333344281,1,0,0,rectangle,-6.666607102,-7.333344281,1,0,0,-6.666607102,-7.333344281,1,0,0,0,20,20,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.67,,,,,,,,,,,,,,,,,,,,,,60fe0193128d5101aada7200,61036722e74451882cc127cd,2021-07-29_22h44.18.125,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2627,19.33339367,51.33330379,1,0,0,response1disk,,7,4.666685879,-9.33334434,1,0,0,rectangle,4.666685879,-9.33334434,1,0,0,4.666685879,-9.33334434,1,0,0,0,21,21,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9313,,,,,,,,,,,,,,,,,,,,,,60fe0193128d5101aada7200,61036722e74451882cc127cd,2021-07-29_22h44.18.125,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3026,37.33339421,43.99999058,1,0,0,response1disk,,7,12.00001943,-5.333344221,1,0,0,rectangle,12.00001943,-5.333344221,1,0,0,12.00001943,-5.333344221,1,0,0,0,22,22,41,1,,,,,,,,
