key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.7213,,,,,,,,,,,,,,,,,,,,,,610311f92fb14a35337137e7,610368e807a4a531425213df,2021-07-29_22h55.40.351,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,311,98,35,1,0,0,response1disk,,6,15,1,1,0,0,rectangle,15,1,1,0,0,15,1,1,0,0,0,13,13,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0038,,,,,,,,,,,,,,,,,,,,,,610311f92fb14a35337137e7,610368e807a4a531425213df,2021-07-29_22h55.40.351,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4245,88,-45,1,0,0,response3disk,,5,-14,1,1,0,0,rectangle,-14,1,1,0,0,-14,1,1,0,0,0,14,14,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.879400001,,,,,,,,,,,,,,,,,,,,,,610311f92fb14a35337137e7,610368e807a4a531425213df,2021-07-29_22h55.40.351,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,198,49,-74,1,0,0,response3disk,,4,6,4,1,0,0,rectangle,6,4,1,0,0,6,4,1,0,0,0,15,15,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8558,,,,,,,,,,,,,,,,,,,,,,610311f92fb14a35337137e7,610368e807a4a531425213df,2021-07-29_22h55.40.351,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3194,35,110,1,0,0,response1disk,,7,5,15,1,0,0,rectangle,5,15,1,0,0,5,15,1,0,0,0,16,16,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5372,,,,,,,,,,,,,,,,,,,,,,610311f92fb14a35337137e7,610368e807a4a531425213df,2021-07-29_22h55.40.351,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1010,71,-39,1,0,0,response3disk,,5,13,1,1,0,0,rectangle,13,1,1,0,0,13,1,1,0,0,0,17,17,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4864,,,,,,,,,,,,,,,,,,,,,,610311f92fb14a35337137e7,610368e807a4a531425213df,2021-07-29_22h55.40.351,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4021,-45,90,1,0,0,response7disk,,0,-28,11,1,0,0,rectangle,-28,11,1,0,0,-28,11,1,0,0,0,18,18,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9067,,,,,,,,,,,,,,,,,,,,,,610311f92fb14a35337137e7,610368e807a4a531425213df,2021-07-29_22h55.40.351,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1195,80,-21,1,0,0,response3disk,,5,16,4,1,0,0,rectangle,16,4,1,0,0,16,4,1,0,0,0,19,19,93,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.541900001,,,,,,,,,,,,,,,,,,,,,,610311f92fb14a35337137e7,610368e807a4a531425213df,2021-07-29_22h55.40.351,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1816,30,-86,1,0,0,response3disk,,4,-28,-7,1,0,0,rectangle,-28,-7,1,0,0,-28,-7,1,0,0,0,20,20,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.212400001,,,,,,,,,,,,,,,,,,,,,,610311f92fb14a35337137e7,610368e807a4a531425213df,2021-07-29_22h55.40.351,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,777,54,83,1,0,0,response1disk,,7,1,-4,1,0,0,rectangle,1,-4,1,0,0,1,-4,1,0,0,0,21,21,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7333,,,,,,,,,,,,,,,,,,,,,,610311f92fb14a35337137e7,610368e807a4a531425213df,2021-07-29_22h55.40.351,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3513,93,28,1,0,0,response1disk,,6,-1,6,1,0,0,rectangle,-1,6,1,0,0,-1,6,1,0,0,0,22,22,43,1,,,,,,,,
