key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.0016,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2346,35.69311523,78.70654297,1,0,0,response1disk,,7,-0.939208984,4.374023438,1,0,0,rectangle,-0.939208984,4.374023438,1,0,0,-0.939208984,4.374023438,1,0,0,0,3,3,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.6664,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4349,34.4854126,84.06970215,1,0,0,response1disk,,7,-3.068603516,5.514068604,1,0,0,rectangle,-3.068603516,5.514068604,1,0,0,-3.068603516,5.514068604,1,0,0,0,4,4,73,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4645,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2760,38.24914551,94.95794678,1,0,0,response1disk,,7,1.519287109,6.866027832,1,0,0,rectangle,1.519287109,6.866027832,1,0,0,1.519287109,6.866027832,1,0,0,0,5,5,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.779,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1925,32.67926025,95.35482788,1,0,0,response1disk,,7,6.284790039,9.024902344,1,0,0,rectangle,6.284790039,9.024902344,1,0,0,6.284790039,9.024902344,1,0,0,0,6,6,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.166,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4050,27.90783691,-99.52386475,1,0,0,response3disk,,4,5.433166504,0.374237061,1,0,0,rectangle,5.433166504,0.374237061,1,0,0,5.433166504,0.374237061,1,0,0,0,7,7,25,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8147,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3512,-77.18048096,-57.19680786,1,0,0,response5disk,,2,-5.621948242,1.774658203,1,0,0,rectangle,-5.621948242,1.774658203,1,0,0,-5.621948242,1.774658203,1,0,0,0,8,8,64,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9315,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3553,-76.88690186,-44.32440186,1,0,0,response5disk,,2,-6.936279297,-5.897094727,1,0,0,rectangle,-6.936279297,-5.897094727,1,0,0,-6.936279297,-5.897094727,1,0,0,0,9,9,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8168,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2281,83.61584473,-47.18887329,1,0,0,response3disk,,5,12.74987793,7.855926514,1,0,0,rectangle,12.74987793,7.855926514,1,0,0,12.74987793,7.855926514,1,0,0,0,10,10,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6823,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3814,-42.64685059,-74.0067749,1,0,0,response5disk,,3,9.552062988,15.44906616,1,0,0,rectangle,9.552062988,15.44906616,1,0,0,9.552062988,15.44906616,1,0,0,0,11,11,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.0847,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3692,38.68811035,68.98104858,1,0,0,response1disk,,7,8.059814453,-8.164215088,1,0,0,rectangle,8.059814453,-8.164215088,1,0,0,8.059814453,-8.164215088,1,0,0,0,12,12,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.7881,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2076,53.05566406,72.056427,1,0,0,response1disk,,7,5.208618164,15.38180542,1,0,0,rectangle,5.208618164,15.38180542,1,0,0,5.208618164,15.38180542,1,0,0,0,13,13,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9329,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1519,72.31329346,-31.39599609,1,0,0,response3disk,,5,-6.401000977,-6.370117188,1,0,0,rectangle,-70.29089355,18.12860107,1,0,0,-1.499938965,0.781036377,1,0,0,0,14,14,107,1,,response7disk_3,TRUE,1,1,"[42,153,69,141,33,155,59,248,267,15,33,157,97,46,264,271,74,293,52,198]",2.2191,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.7839,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,228,28.96459961,70.60079956,1,0,0,response1disk,,7,-5.958557129,4.076629639,1,0,0,rectangle,-5.958557129,4.076629639,1,0,0,-5.958557129,4.076629639,1,0,0,0,15,15,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6357,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1126,41.43536377,72.59832764,1,0,0,response1disk,,7,9.393798828,7.408081055,1,0,0,rectangle,9.393798828,7.408081055,1,0,0,9.393798828,7.408081055,1,0,0,0,16,16,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3337,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2913,52.38549805,68.09634399,1,0,0,response1disk,,7,3.562194824,9.871154785,1,0,0,rectangle,3.562194824,9.871154785,1,0,0,3.562194824,9.871154785,1,0,0,0,17,17,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2853,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2548,-47.3125,-77.77545166,1,0,0,response5disk,,3,0.170349121,11.45846558,1,0,0,rectangle,0.170349121,11.45846558,1,0,0,0.170349121,11.45846558,1,0,0,0,18,18,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.3855,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2961,36.38104248,-100.53125,1,0,0,response3disk,,4,8.416625977,-5.826324463,1,0,0,rectangle,8.416625977,-5.826324463,1,0,0,8.416625977,-5.826324463,1,0,0,0,19,19,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1669,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3645,24.32385254,74.15548706,1,0,0,response1disk,,7,0.298706055,0.61505127,1,0,0,rectangle,0.298706055,0.61505127,1,0,0,0.298706055,0.61505127,1,0,0,0,20,20,129,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8836,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,683,29.16442871,69.99346924,1,0,0,response1disk,,7,5.271606445,-3.618041992,1,0,0,rectangle,5.271606445,-3.618041992,1,0,0,5.271606445,-3.618041992,1,0,0,0,21,21,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4349,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,820,35.06427002,79.83068848,1,0,0,response1disk,,7,5.870910645,8.189544678,1,0,0,rectangle,5.870910645,8.189544678,1,0,0,5.870910645,8.189544678,1,0,0,0,22,22,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.0174,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2056,35.98590088,95.9125061,1,0,0,response1disk,,7,4.472351074,-5.630706787,1,0,0,rectangle,4.472351074,-5.630706787,1,0,0,4.472351074,-5.630706787,1,0,0,0,23,23,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.0523,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,113,81.28991699,-38.57067871,1,0,0,response3disk,,5,17.55407715,1.474609375,1,0,0,rectangle,17.55407715,1.474609375,1,0,0,17.55407715,1.474609375,1,0,0,0,24,24,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6839,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,686,31.15557861,45.90313721,1,0,0,response1disk,,7,1.680847168,2.564727783,1,0,0,rectangle,1.680847168,2.564727783,1,0,0,1.680847168,2.564727783,1,0,0,0,25,25,53,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.7844,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,891,-77.43243408,-29.82525635,1,0,0,response5disk,,2,7.065734863,-0.873016357,1,0,0,rectangle,7.065734863,-0.873016357,1,0,0,7.065734863,-0.873016357,1,0,0,0,26,26,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9172,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4006,71.88067627,39.13378906,1,0,0,response1disk,,6,-9.826782227,2.541320801,1,0,0,rectangle,-9.826782227,2.541320801,1,0,0,-9.826782227,2.541320801,1,0,0,0,27,27,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9837,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1546,35.66448975,89.60955811,1,0,0,response1disk,,7,13.11779785,10.94161987,1,0,0,rectangle,13.11779785,10.94161987,1,0,0,13.11779785,10.94161987,1,0,0,0,28,28,70,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7009,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2550,26.55895996,64.1819458,1,0,0,response1disk,,7,5.776123047,-8.065856934,1,0,0,rectangle,5.776123047,-8.065856934,1,0,0,5.776123047,-8.065856934,1,0,0,0,29,29,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1508,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1761,22.9319458,80.50350952,1,0,0,response1disk,,7,4.885253906,2.454925537,1,0,0,rectangle,4.885253906,2.454925537,1,0,0,4.885253906,2.454925537,1,0,0,0,30,30,27,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2857,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,329,29.84710693,68.4960022,1,0,0,response1disk,,7,15.73968506,7.990997314,1,0,0,rectangle,15.73968506,7.990997314,1,0,0,15.73968506,7.990997314,1,0,0,0,31,31,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2359,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,367,-81.34173584,42.08035278,1,0,0,response7disk,,1,-11.47216797,9.151092529,1,0,0,rectangle,-78.30340576,18.46154785,1,0,0,-10.76794434,-1.904022217,1,0,0,0,32,32,36,1,,response7disk_3,TRUE,1,1,"[42,153,69,141,33,155,59,248,267,15,33,157,97,46,264,271,74,293,52,198]",1.4676,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.384,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,492,31.9251709,86.43069458,1,0,0,response1disk,,7,11.46899414,6.725585938,1,0,0,rectangle,11.46899414,6.725585938,1,0,0,11.46899414,6.725585938,1,0,0,0,33,33,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1511,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3564,37.8939209,-62.58654785,1,0,0,response3disk,,4,19.41625977,8.503234863,1,0,0,rectangle,19.41625977,8.503234863,1,0,0,19.41625977,8.503234863,1,0,0,0,34,34,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5501,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,131,22.722229,86.51394653,1,0,0,response1disk,,7,-2.035888672,-1.395904541,1,0,0,rectangle,-2.035888672,-1.395904541,1,0,0,-2.035888672,-1.395904541,1,0,0,0,35,35,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5491,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,159,26.35180664,-65.79425049,1,0,0,response3disk,,4,-6.54876709,-11.65795898,1,0,0,rectangle,-6.54876709,-11.65795898,1,0,0,-6.54876709,-11.65795898,1,0,0,0,36,36,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0858,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3126,42.22344971,109.0914917,1,0,0,response1disk,,7,3.804077148,-12.33294678,1,0,0,rectangle,3.804077148,-12.33294678,1,0,0,3.804077148,-12.33294678,1,0,0,0,37,37,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0831,,,,,,,,,,,,,,,,,,,,,,61008b3cfe1543cea836dcee,610378baa44862f47913e481,2021-07-29_23h58.19.775,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4294,-92.21356201,-44.12966919,1,0,0,response5disk,,2,-27.73699951,6.081970215,1,0,0,rectangle,-27.73699951,6.081970215,1,0,0,-27.73699951,6.081970215,1,0,0,0,38,38,39,1,,,,,,,,
