key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.7691,,,,,,,,,,,,,,,,,,,,,,610040fd17c5a03d279f90f3,610377da6925e7b72ab71a4f,2021-07-29_23h56.27.795,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1569,40.51171875,95.625,1,0,0,response1disk,,7,-34.609375,-7.234375,1,0,0,rectangle,-34.609375,-7.234375,1,0,0,-34.609375,-7.234375,1,0,0,0,13,13,18,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0716,,,,,,,,,,,,,,,,,,,,,,610040fd17c5a03d279f90f3,610377da6925e7b72ab71a4f,2021-07-29_23h56.27.795,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1426,85.87109375,27.25390625,1,0,0,response1disk,,6,4.64453125,-5.0078125,1,0,0,rectangle,-86.95703125,-42.109375,1,0,0,-5.1171875,-8.53515625,1,0,0,0,14,14,79,1,,response5disk_3,TRUE,2,2,"[134,43,146,15,285,188,310,66,129,235,168,231,100,230,317,86,260,51,226,77]",2.5749,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.6887,,,,,,,,,,,,,,,,,,,,,,610040fd17c5a03d279f90f3,610377da6925e7b72ab71a4f,2021-07-29_23h56.27.795,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1503,72.9921875,37.61328125,1,0,0,response1disk,,6,-8.59375,-1.71484375,0,0,1,rectangle,-8.59375,-1.71484375,0,0,1,-8.59375,-1.71484375,0,0,1,0,15,15,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9716,,,,,,,,,,,,,,,,,,,,,,610040fd17c5a03d279f90f3,610377da6925e7b72ab71a4f,2021-07-29_23h56.27.795,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2039,-59.296875,-36.7109375,1,0,1,response5disk,,2,-6.796875,5.87109375,1,0,1,rectangle,-6.796875,5.87109375,1,0,1,-6.796875,5.87109375,1,0,1,0,16,16,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0359,,,,,,,,,,,,,,,,,,,,,,610040fd17c5a03d279f90f3,610377da6925e7b72ab71a4f,2021-07-29_23h56.27.795,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3941,-72.1640625,-45.01953125,1,0,1,response5disk,,2,3.5859375,-5.0390625,1,0,1,rectangle,3.5859375,-5.0390625,1,0,1,3.5859375,-5.0390625,1,0,1,0,17,17,141,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3042,,,,,,,,,,,,,,,,,,,,,,610040fd17c5a03d279f90f3,610377da6925e7b72ab71a4f,2021-07-29_23h56.27.795,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1603,-35.48046875,78.94140625,1,0,1,response7disk,,0,-9.45703125,-11.32421875,1,0,1,rectangle,-9.45703125,-11.32421875,1,0,1,-9.45703125,-11.32421875,1,0,1,0,18,18,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4376,,,,,,,,,,,,,,,,,,,,,,610040fd17c5a03d279f90f3,610377da6925e7b72ab71a4f,2021-07-29_23h56.27.795,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1626,-39.65625,-62.859375,1,0,1,response5disk,,3,7.96484375,-1.91015625,1,0,1,rectangle,7.96484375,-1.91015625,1,0,1,7.96484375,-1.91015625,1,0,1,0,19,19,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.822,,,,,,,,,,,,,,,,,,,,,,610040fd17c5a03d279f90f3,610377da6925e7b72ab71a4f,2021-07-29_23h56.27.795,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2195,78.00390625,-30.390625,1,0,1,response3disk,,5,22.10546875,7.37890625,1,0,1,rectangle,22.10546875,7.37890625,1,0,1,22.10546875,7.37890625,1,0,1,0,20,20,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2378,,,,,,,,,,,,,,,,,,,,,,610040fd17c5a03d279f90f3,610377da6925e7b72ab71a4f,2021-07-29_23h56.27.795,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3890,54.5390625,79.3125,1,0,1,response1disk,,7,2.85546875,-0.82421875,1,0,1,rectangle,2.85546875,-0.82421875,1,0,1,2.85546875,-0.82421875,1,0,1,0,21,21,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8206,,,,,,,,,,,,,,,,,,,,,,610040fd17c5a03d279f90f3,610377da6925e7b72ab71a4f,2021-07-29_23h56.27.795,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,792,29.80859375,64.98828125,1,0,1,response1disk,,7,-1.98828125,-1.83984375,1,0,1,rectangle,-1.98828125,-1.83984375,1,0,1,-1.98828125,-1.83984375,1,0,1,0,22,22,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0527,,,,,,,,,,,,,,,,,,,,,,610040fd17c5a03d279f90f3,610377da6925e7b72ab71a4f,2021-07-29_23h56.27.795,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2775,-40.53515625,69.12109375,1,0,1,response7disk,,0,5.36328125,9.69921875,1,0,1,rectangle,5.36328125,9.69921875,1,0,1,5.36328125,9.69921875,1,0,1,0,23,23,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9515,,,,,,,,,,,,,,,,,,,,,,610040fd17c5a03d279f90f3,610377da6925e7b72ab71a4f,2021-07-29_23h56.27.795,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2822,43.70703125,72.984375,1,0,1,response1disk,,7,7.57421875,1.6953125,1,0,1,rectangle,7.57421875,1.6953125,1,0,1,7.57421875,1.6953125,1,0,1,0,24,24,123,1,,,,,,,,
