key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.8514,,,,,,,,,,,,,,,,,,,,,,60fe310d963e64b57e9d10a8,610377c86d97b3a2a315b060,2021-07-29_23h56.17.266,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3890,-15.8984375,-47.53515625,1,0,0,response5disk,,3,13.59765625,-1.421875,1,0,0,rectangle,13.59765625,-1.421875,1,0,0,13.59765625,-1.421875,1,0,0,0,13,13,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0996,,,,,,,,,,,,,,,,,,,,,,60fe310d963e64b57e9d10a8,610377c86d97b3a2a315b060,2021-07-29_23h56.17.266,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2699,46.33203125,76.81640625,1,0,0,response1disk,,7,-1.12890625,-13.09765625,1,0,0,rectangle,-1.12890625,-13.09765625,1,0,0,-1.12890625,-13.09765625,1,0,0,0,14,14,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2498,,,,,,,,,,,,,,,,,,,,,,60fe310d963e64b57e9d10a8,610377c86d97b3a2a315b060,2021-07-29_23h56.17.266,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1533,51.3203125,21.99609375,1,0,0,response1disk,,6,-12.7109375,-2.609375,1,0,0,rectangle,-12.7109375,-2.609375,1,0,0,-12.7109375,-2.609375,1,0,0,0,15,15,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7835,,,,,,,,,,,,,,,,,,,,,,60fe310d963e64b57e9d10a8,610377c86d97b3a2a315b060,2021-07-29_23h56.17.266,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2930,61.25390625,-37.89453125,1,0,0,response3disk,,5,-7.43359375,-0.73828125,1,0,0,rectangle,-7.43359375,-0.73828125,1,0,0,-7.43359375,-0.73828125,1,0,0,0,16,16,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0502,,,,,,,,,,,,,,,,,,,,,,60fe310d963e64b57e9d10a8,610377c86d97b3a2a315b060,2021-07-29_23h56.17.266,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4317,-39.33203125,-67.28125,1,0,0,response5disk,,3,-18.5546875,2.5625,1,0,0,rectangle,-18.5546875,2.5625,1,0,0,-18.5546875,2.5625,1,0,0,0,17,17,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5177,,,,,,,,,,,,,,,,,,,,,,60fe310d963e64b57e9d10a8,610377c86d97b3a2a315b060,2021-07-29_23h56.17.266,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4223,-29.359375,65.53125,1,0,0,response7disk,,0,10.8984375,11.640625,1,0,0,rectangle,10.8984375,11.640625,1,0,0,10.8984375,11.640625,1,0,0,0,18,18,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7002,,,,,,,,,,,,,,,,,,,,,,60fe310d963e64b57e9d10a8,610377c86d97b3a2a315b060,2021-07-29_23h56.17.266,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3338,34.76953125,-61.73046875,1,0,0,response3disk,,4,22.08984375,-7.01953125,1,0,0,rectangle,22.08984375,-7.01953125,1,0,0,22.08984375,-7.01953125,1,0,0,0,19,19,74,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8832,,,,,,,,,,,,,,,,,,,,,,60fe310d963e64b57e9d10a8,610377c86d97b3a2a315b060,2021-07-29_23h56.17.266,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2140,81.23046875,-47.62890625,1,0,0,response3disk,,5,21.73828125,-15.203125,1,0,0,rectangle,21.73828125,-15.203125,1,0,0,21.73828125,-15.203125,1,0,0,0,20,20,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.85,,,,,,,,,,,,,,,,,,,,,,60fe310d963e64b57e9d10a8,610377c86d97b3a2a315b060,2021-07-29_23h56.17.266,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4051,-19.27734375,-68.8828125,1,0,0,response5disk,,3,-19.27734375,-11.96875,1,0,0,rectangle,-19.27734375,-11.96875,1,0,0,-19.27734375,-11.96875,1,0,0,0,21,21,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7844,,,,,,,,,,,,,,,,,,,,,,60fe310d963e64b57e9d10a8,610377c86d97b3a2a315b060,2021-07-29_23h56.17.266,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1218,-89.6171875,25.390625,1,0,0,response7disk,,1,-4.75390625,9.48828125,1,0,0,rectangle,-4.75390625,9.48828125,1,0,0,-4.75390625,9.48828125,1,0,0,0,22,22,47,1,,,,,,,,
