key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3253,-23,-101,1,0,0,response5disk,,3,-16,-2,1,0,0,rectangle,-16,-2,1,0,0,-16,-2,1,0,0,0,3,3,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.999,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2801,21,-66,1,0,0,response3disk,,4,14,6,1,0,0,rectangle,14,6,1,0,0,14,6,1,0,0,0,4,4,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.549,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4052,-44,71,1,0,0,response7disk,,0,-17,0,1,0,0,rectangle,-17,0,1,0,0,-17,0,1,0,0,0,5,5,128,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.466,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1982,-32,-46,1,0,0,response5disk,,3,-16,-10,1,0,0,rectangle,-16,-10,1,0,0,-16,-10,1,0,0,0,6,6,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,953,-54,-31,1,0,0,response5disk,,2,9,-9,1,0,0,rectangle,9,-9,1,0,0,9,-9,1,0,0,0,7,7,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.916,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,777,34,59,1,0,0,response1disk,,7,10,13,1,0,0,rectangle,10,13,1,0,0,10,13,1,0,0,0,8,8,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.433,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4123,-27,-55,1,0,0,response5disk,,3,-17,11,1,0,0,rectangle,-17,11,1,0,0,-17,11,1,0,0,0,9,9,141,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.717,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,800,83,19,1,0,0,response1disk,,6,9,13,1,0,0,rectangle,9,13,1,0,0,9,13,1,0,0,0,10,10,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.965,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3016,30,54,1,0,0,response1disk,,7,11,16,1,0,0,rectangle,11,16,1,0,0,11,16,1,0,0,0,11,11,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.784,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3989,37,65,1,0,0,response1disk,,7,13,5,1,0,0,rectangle,13,5,1,0,0,13,5,1,0,0,0,12,12,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.399,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1812,21,-79,1,0,0,response3disk,,4,8,-7,1,0,0,rectangle,8,-7,1,0,0,8,-7,1,0,0,0,13,13,18,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.183,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2874,53,33,1,0,0,response1disk,,6,6,-1,1,0,0,rectangle,6,-1,1,0,0,6,-1,1,0,0,0,14,14,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.766,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2028,-24,-49,1,0,0,response5disk,,3,-24,3,1,0,0,rectangle,-24,3,1,0,0,-24,3,1,0,0,0,15,15,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.651,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3711,-67,-30,1,0,0,response5disk,,2,-20,5,1,0,0,rectangle,-20,5,1,0,0,-20,5,1,0,0,0,16,16,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3788,-59,30,1,0,0,response7disk,,1,-22,12,1,0,0,rectangle,-22,12,1,0,0,-22,12,1,0,0,0,17,17,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.217,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,172,-61,39,1,0,0,response7disk,,1,-10,-4,1,0,0,rectangle,-10,-4,1,0,0,-10,-4,1,0,0,0,18,18,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.984,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,782,70,-36,1,0,0,response3disk,,5,-2,-6,1,0,0,rectangle,-2,-6,1,0,0,-2,-6,1,0,0,0,19,19,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.949,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2927,45,-26,1,0,0,response3disk,,5,14,-6,1,0,0,rectangle,14,-6,1,0,0,14,-6,1,0,0,0,20,20,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.483,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1002,38,-76,1,0,0,response3disk,,4,5,-10,1,0,0,rectangle,5,-10,1,0,0,5,-10,1,0,0,0,21,21,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.017,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1036,-72,-20,1,0,0,response5disk,,2,-20,7,1,0,0,rectangle,-20,7,1,0,0,-20,7,1,0,0,0,22,22,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.483,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4186,-24,-77,1,0,0,response5disk,,3,-20,-8,1,0,0,rectangle,-20,-8,1,0,0,-20,-8,1,0,0,0,23,23,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.516,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1759,-71,51,1,0,0,response7disk,,1,-7,17,1,0,0,rectangle,-7,17,1,0,0,-7,17,1,0,0,0,24,24,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.967,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2800,-56,-30,1,0,0,response5disk,,2,-13,-4,1,0,0,rectangle,-13,-4,1,0,0,-13,-4,1,0,0,0,25,25,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.97,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3172,66,-31,1,0,0,response3disk,,5,20,4,1,0,0,rectangle,20,4,1,0,0,20,4,1,0,0,0,26,26,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.782,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,651,-45,-26,1,0,0,response5disk,,2,-26,-6,1,0,0,rectangle,-26,-6,1,0,0,-26,-6,1,0,0,0,27,27,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.316,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2894,-48,61,1,0,0,response7disk,,0,-32,-2,1,0,0,rectangle,-32,-2,1,0,0,-32,-2,1,0,0,0,28,28,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.965,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2019,-52,-35,1,0,0,response5disk,,2,-16,-1,1,0,0,rectangle,-16,-1,1,0,0,-16,-1,1,0,0,0,29,29,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.866,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,539,58,41,1,0,0,response1disk,,6,32,15,1,0,0,rectangle,32,15,1,0,0,32,15,1,0,0,0,30,30,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.701,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2335,55,29,1,0,0,response1disk,,6,-3,-1,1,0,0,rectangle,-3,-1,1,0,0,-3,-1,1,0,0,0,31,31,142,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.034,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1657,30,-52,1,0,0,response3disk,,4,8,-12,1,0,0,rectangle,8,-12,1,0,0,8,-12,1,0,0,0,32,32,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.884,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3685,41,-22,1,0,0,response3disk,,5,16,-2,1,0,0,rectangle,16,-2,1,0,0,16,-2,1,0,0,0,33,33,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.149,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1784,-21,-34,1,0,0,response5disk,,3,-19,-4,1,0,0,rectangle,-19,-4,1,0,0,-19,-4,1,0,0,0,34,34,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.933,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2129,39,-53,1,0,0,response3disk,,4,31,-13,1,0,0,rectangle,31,-13,1,0,0,31,-13,1,0,0,0,35,35,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.099,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4199,30,62,1,0,0,response1disk,,7,13,15,1,0,0,rectangle,13,15,1,0,0,13,15,1,0,0,0,36,36,64,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.917,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3200,-70,-28,1,0,0,response5disk,,2,-14,6,1,0,0,rectangle,-14,6,1,0,0,-14,6,1,0,0,0,37,37,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.133,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,737,-56,-58,1,0,0,response5disk,,3,-18,1,1,0,0,rectangle,-18,1,1,0,0,-18,1,1,0,0,0,38,38,153,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.833,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,787,-81,-34,1,0,0,response5disk,,2,-25,-10,1,0,0,rectangle,-25,-10,1,0,0,-25,-10,1,0,0,0,39,39,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.051,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3775,-27,-17,1,0,0,response5disk,,2,-25,0,1,0,0,rectangle,-25,0,1,0,0,-25,0,1,0,0,0,40,40,27,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.283,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3824,-25,-58,1,0,0,response5disk,,3,-3,-10,1,0,0,rectangle,-3,-10,1,0,0,-3,-10,1,0,0,0,41,41,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.782,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2255,-43,-63,1,0,0,response5disk,,3,-21,-3,1,0,0,rectangle,-21,-3,1,0,0,-21,-3,1,0,0,0,42,42,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.483,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2981,58,-41,1,0,0,response3disk,,5,18,-13,1,0,0,rectangle,18,-13,1,0,0,18,-13,1,0,0,0,43,43,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1580,32,-25,1,0,0,response3disk,,5,10,-4,1,0,0,rectangle,10,-4,1,0,0,10,-4,1,0,0,0,44,44,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,60ff3497dffa67c464bc2368,61036ef53c221507b344c669,2021-07-29_22h16.55.918,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3060,-45,-38,1,0,0,response5disk,,2,-30,-14,1,0,0,rectangle,-30,-14,1,0,0,-30,-14,1,0,0,0,45,45,4,1,,,,,,,,
