key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.9162,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2830,98.2265625,-40.51953125,1,0,0,response3disk,,5,17.359375,3.30859375,1,0,0,rectangle,17.359375,3.30859375,1,0,0,17.359375,3.30859375,1,0,0,0,39,39,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.7506,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,816,99.609375,-42.44921875,1,0,0,response3disk,,5,-8.91796875,0.828125,1,0,0,rectangle,93.7578125,-67.5859375,1,0,0,5.1796875,-3.2578125,1,0,0,0,40,40,17,1,,response3disk_3,TRUE,5,5,"[237,121,65,12,41,89,238,299,99,161,99,300,110,287,314,216,238,125,276,264]",1.9826,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.1169,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,534,49.625,93.87109375,1,0,0,response1disk,,7,22.21875,-3.5546875,1,0,0,rectangle,22.21875,-3.5546875,1,0,0,22.21875,-3.5546875,1,0,0,0,41,41,20,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7823,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2404,103.5976563,33.7421875,1,0,0,response1disk,,6,12.81640625,-1.24609375,1,0,0,rectangle,12.81640625,-1.24609375,1,0,0,12.81640625,-1.24609375,1,0,0,0,42,42,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6833,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,406,97.65625,36.80078125,1,0,0,response1disk,,6,12.33984375,-0.91796875,1,0,0,rectangle,12.33984375,-0.91796875,1,0,0,12.33984375,-0.91796875,1,0,0,0,43,43,59,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6517,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2138,44.30078125,85.203125,1,0,0,response1disk,,7,14.125,3.51953125,1,0,0,rectangle,14.125,3.51953125,1,0,0,14.125,3.51953125,1,0,0,0,44,44,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8336,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3228,25.6484375,83.68359375,1,0,0,response1disk,,7,2.359375,5.69140625,1,0,0,rectangle,2.359375,5.69140625,1,0,0,2.359375,5.69140625,1,0,0,0,45,45,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4827,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,731,50.921875,-95.92578125,1,0,0,response3disk,,4,18.8984375,0.10546875,1,0,0,rectangle,18.8984375,0.10546875,1,0,0,18.8984375,0.10546875,1,0,0,0,46,46,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1337,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2207,85.84765625,52.4921875,1,0,0,response1disk,,6,14.52734375,2.28515625,1,0,0,rectangle,14.52734375,2.28515625,1,0,0,14.52734375,2.28515625,1,0,0,0,47,47,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.2841,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3185,100.3164063,51.26171875,1,0,0,response1disk,,6,-0.97265625,5.6171875,1,0,0,rectangle,-0.97265625,5.6171875,1,0,0,-0.97265625,5.6171875,1,0,0,0,48,48,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4666,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3299,49.8125,-101.6914063,1,0,0,response3disk,,4,15.6328125,-0.5546875,1,0,0,rectangle,15.6328125,-0.5546875,1,0,0,15.6328125,-0.5546875,1,0,0,0,49,49,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2835,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1571,112.515625,-64.59765625,1,0,0,response3disk,,5,9.5703125,-1.23828125,1,0,0,rectangle,9.5703125,-1.23828125,1,0,0,9.5703125,-1.23828125,1,0,0,0,50,50,70,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9012,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1815,-34.67578125,87.96484375,1,0,0,response7disk,,0,-2.62109375,9.78515625,1,0,0,rectangle,-2.62109375,9.78515625,1,0,0,-2.62109375,9.78515625,1,0,0,0,51,51,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3996,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1476,93.19921875,-57.51171875,1,0,0,response3disk,,5,1.8203125,0.29296875,1,0,0,rectangle,1.8203125,0.29296875,1,0,0,1.8203125,0.29296875,1,0,0,0,52,52,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2505,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4319,103.796875,-45.0859375,1,0,0,response3disk,,5,11.66015625,-3.49609375,1,0,0,rectangle,11.66015625,-3.49609375,1,0,0,11.66015625,-3.49609375,1,0,0,0,53,53,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.168,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2395,85.2265625,-38.17578125,1,0,0,response3disk,,5,18.125,-14.78515625,1,0,0,rectangle,18.125,-14.78515625,1,0,0,18.125,-14.78515625,1,0,0,0,54,54,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2328,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,951,-88.69921875,-38.2109375,1,0,0,response5disk,,2,6.93359375,-4.7578125,1,0,0,rectangle,6.93359375,-4.7578125,1,0,0,6.93359375,-4.7578125,1,0,0,0,55,55,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0679,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2625,98.09375,35.8125,1,0,0,response1disk,,6,15.44140625,5.96875,1,0,0,rectangle,15.44140625,5.96875,1,0,0,15.44140625,5.96875,1,0,0,0,56,56,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1497,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2495,101.9023438,43.51953125,1,0,0,response1disk,,6,20.9296875,14.88671875,1,0,0,rectangle,20.9296875,14.88671875,1,0,0,20.9296875,14.88671875,1,0,0,0,57,57,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4503,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1713,50.18359375,97.6796875,1,0,0,response1disk,,7,2.46484375,7.06640625,1,0,0,rectangle,2.46484375,7.06640625,1,0,0,2.46484375,7.06640625,1,0,0,0,58,58,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2575,85.01953125,44.0625,1,0,0,response1disk,,6,25.7734375,5.36328125,1,0,0,rectangle,25.7734375,5.36328125,1,0,0,25.7734375,5.36328125,1,0,0,0,59,59,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.317,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1237,101.5429688,54.17578125,1,0,0,response1disk,,6,9.83984375,-2.78515625,1,0,0,rectangle,9.83984375,-2.78515625,1,0,0,9.83984375,-2.78515625,1,0,0,0,60,60,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6996,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4153,58.16015625,89.10546875,1,0,0,response1disk,,7,11.08203125,13.46875,1,0,0,rectangle,11.08203125,13.46875,1,0,0,11.08203125,13.46875,1,0,0,0,61,61,90,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3328,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2314,48.6953125,-73.5390625,1,0,0,response3disk,,4,13.56640625,-5.86328125,1,0,0,rectangle,13.56640625,-5.86328125,1,0,0,13.56640625,-5.86328125,1,0,0,0,62,62,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9508,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2692,95.06640625,39.921875,1,0,0,response1disk,,6,5.18359375,3.01953125,1,0,0,rectangle,5.18359375,3.01953125,1,0,0,5.18359375,3.01953125,1,0,0,0,63,63,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0995,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,849,86.1015625,20.30859375,1,0,0,response1disk,,6,-4.95703125,1.94921875,1,0,0,rectangle,-38.8046875,96.47265625,1,0,0,-2.25,5.421875,1,0,0,0,64,64,57,1,,response7disk_3,TRUE,0,0,"[237,121,65,12,41,89,238,299,99,161,99,300,110,287,314,216,238,125,276,264]",1.7666,rectangle
,,,,,,,,,,,,,FF,,,,,,,,3.2659,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1124,71.55078125,-36.62890625,1,0,0,response3disk,,5,4.21484375,-9.109375,1,0,0,rectangle,4.21484375,-9.109375,1,0,0,4.21484375,-9.109375,1,0,0,0,65,65,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9846,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3771,-44.49609375,-89.6796875,1,0,0,response5disk,,3,18.47265625,16.8046875,1,0,0,rectangle,18.47265625,16.8046875,1,0,0,18.47265625,16.8046875,1,0,0,0,66,66,99,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.517,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2803,75.10546875,-47.2578125,1,0,0,response3disk,,5,11.05859375,0.59375,1,0,0,rectangle,11.05859375,0.59375,1,0,0,11.05859375,0.59375,1,0,0,0,67,67,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.7008,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3462,102.9453125,38.125,1,0,0,response1disk,,6,4.84765625,4.24609375,1,0,0,rectangle,4.84765625,4.24609375,1,0,0,4.84765625,4.24609375,1,0,0,0,68,68,27,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.1833,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3403,84.15625,-37.46875,1,0,0,response3disk,,5,-6.29296875,7.109375,1,0,0,rectangle,-6.29296875,7.109375,1,0,0,-6.29296875,7.109375,1,0,0,0,69,69,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.967,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2000,88.09765625,42.05859375,1,0,0,response1disk,,6,1.703125,3.58984375,1,0,0,rectangle,1.703125,3.58984375,1,0,0,1.703125,3.58984375,1,0,0,0,70,70,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1002,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,74,-52.80859375,-90.71875,1,0,0,response5disk,,3,8.796875,-2.9296875,1,0,0,rectangle,8.796875,-2.9296875,1,0,0,8.796875,-2.9296875,1,0,0,0,71,71,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.6339,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2107,-83.14453125,-56.640625,1,0,0,response5disk,,2,9.1015625,6.9453125,1,0,0,rectangle,9.1015625,6.9453125,1,0,0,9.1015625,6.9453125,1,0,0,0,72,72,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.2506,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2748,103.265625,26.73828125,1,0,0,response1disk,,6,24.1640625,-1.4921875,1,0,0,rectangle,24.1640625,-1.4921875,1,0,0,24.1640625,-1.4921875,1,0,0,0,73,73,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2835,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3868,-40.9921875,-81.1953125,1,0,0,response5disk,,3,1.15234375,-4.40234375,1,0,0,rectangle,1.15234375,-4.40234375,1,0,0,1.15234375,-4.40234375,1,0,0,0,74,74,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9675,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3541,53.5625,74.71484375,1,0,0,response1disk,,7,2.55859375,7.65234375,1,0,0,rectangle,2.55859375,7.65234375,1,0,0,2.55859375,7.65234375,1,0,0,0,75,75,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8512,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,855,100.7265625,-44.390625,1,0,0,response3disk,,5,18.7421875,-2.109375,1,0,0,rectangle,18.7421875,-2.109375,1,0,0,18.7421875,-2.109375,1,0,0,0,76,76,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.051,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3891,61.453125,90.9453125,1,0,0,response1disk,,7,13.0625,-2.85546875,1,0,0,rectangle,13.0625,-2.85546875,1,0,0,13.0625,-2.85546875,1,0,0,0,77,77,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4837,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1918,49.55859375,88.28515625,1,0,0,response1disk,,7,4.66015625,0.2109375,1,0,0,rectangle,4.66015625,0.2109375,1,0,0,4.66015625,0.2109375,1,0,0,0,78,78,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.5344,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2743,93.3671875,-62.84765625,1,0,0,response3disk,,5,19.96875,-3.54296875,1,0,0,rectangle,19.96875,-3.54296875,1,0,0,19.96875,-3.54296875,1,0,0,0,79,79,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2826,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3022,94.4296875,33.890625,1,0,0,response1disk,,6,10.79296875,-2.28125,1,0,0,rectangle,10.79296875,-2.28125,1,0,0,10.79296875,-2.28125,1,0,0,0,80,80,55,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4842,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3639,90.96875,40.9609375,1,0,0,response1disk,,6,14.24609375,4.38671875,1,0,0,rectangle,14.24609375,4.38671875,1,0,0,14.24609375,4.38671875,1,0,0,0,81,81,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6341,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3804,36.0234375,-101.9882813,1,0,0,response3disk,,4,5.6875,-10.51171875,1,0,0,rectangle,5.6875,-10.51171875,1,0,0,5.6875,-10.51171875,1,0,0,0,82,82,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.4331,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4127,83.44140625,-53.7109375,1,0,0,response3disk,,5,8.609375,0.98828125,1,0,0,rectangle,8.609375,0.98828125,1,0,0,8.609375,0.98828125,1,0,0,0,83,83,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.7846,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2938,91.4609375,-44.63671875,1,0,0,response3disk,,5,-2.3671875,3.203125,1,0,0,rectangle,-2.3671875,3.203125,1,0,0,-2.3671875,3.203125,1,0,0,0,84,84,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2835,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2881,-33.52734375,-83.5,1,0,0,response5disk,,3,27.12109375,12.53515625,1,0,0,rectangle,27.12109375,12.53515625,1,0,0,27.12109375,12.53515625,1,0,0,0,85,85,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.3159,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,336,61.12109375,-99.40625,1,0,0,response3disk,,4,20.65234375,-12.2109375,1,0,0,rectangle,20.65234375,-12.2109375,1,0,0,20.65234375,-12.2109375,1,0,0,0,86,86,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1834,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4128,-79.7109375,-24.0078125,1,0,0,response5disk,,2,0.90625,5.12890625,1,0,0,rectangle,0.90625,5.12890625,1,0,0,0.90625,5.12890625,1,0,0,0,87,87,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8002,,,,,,,,,,,,,,,,,,,,,,61035ccd030737a3d2a51a2d,61036868186d5af3e8769502,2021-07-29_22h48.46.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,53,79.5390625,-53.81640625,1,0,0,response3disk,,5,20.6015625,-8.48046875,1,0,0,rectangle,-37.36328125,69.703125,1,0,0,-0.78125,-8.07421875,1,0,0,0,88,88,130,1,,response7disk_3,TRUE,0,0,"[237,121,65,12,41,89,238,299,99,161,99,300,110,287,314,216,238,125,276,264]",1.4,rectangle
