key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.4332,,,,,,,,,,,,,,,,,,,,,,60feb1d22d3c61aeab816651,610378cc864e7cffc8c68912,2021-07-30_13h59.41.249,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2386,102,-63,1,0,0,response3disk,,5,12,1,1,0,0,rectangle,12,1,1,0,0,12,1,1,0,0,0,16,16,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9676,,,,,,,,,,,,,,,,,,,,,,60feb1d22d3c61aeab816651,610378cc864e7cffc8c68912,2021-07-30_13h59.41.249,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,924,84,29,1,0,0,response1disk,,6,-10,-5,1,0,0,rectangle,-10,-5,1,0,0,-10,-5,1,0,0,0,17,17,33,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0335,,,,,,,,,,,,,,,,,,,,,,60feb1d22d3c61aeab816651,610378cc864e7cffc8c68912,2021-07-30_13h59.41.249,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3373,-63,-55,1,0,0,response5disk,,2,-5,-1,1,0,0,rectangle,-5,-1,1,0,0,-5,-1,1,0,0,0,18,18,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5329,,,,,,,,,,,,,,,,,,,,,,60feb1d22d3c61aeab816651,610378cc864e7cffc8c68912,2021-07-30_13h59.41.249,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,544,-85,45,1,0,0,response7disk,,1,-3,0,1,0,0,rectangle,-3,0,1,0,0,-3,0,1,0,0,0,19,19,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,60feb1d22d3c61aeab816651,610378cc864e7cffc8c68912,2021-07-30_13h59.41.249,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,963,58,-47,1,0,0,response3disk,,5,8,-3,1,0,0,rectangle,8,-3,1,0,0,8,-3,1,0,0,0,20,20,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1489,,,,,,,,,,,,,,,,,,,,,,60feb1d22d3c61aeab816651,610378cc864e7cffc8c68912,2021-07-30_13h59.41.249,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1706,92,68,1,0,0,response1disk,,6,13,4,1,0,0,rectangle,13,4,1,0,0,13,4,1,0,0,0,21,21,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8836,,,,,,,,,,,,,,,,,,,,,,60feb1d22d3c61aeab816651,610378cc864e7cffc8c68912,2021-07-30_13h59.41.249,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,51,43,91,1,0,0,response1disk,,7,2,-9,1,0,0,rectangle,-117,58,1,0,0,3,-3,1,0,0,0,22,22,70,1,,response7disk_3,TRUE,1,1,"[313,135,41,211,85,165,151,119,171,243,5,63,113,154,23,93,9,279,210,270]",2.116,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.317,,,,,,,,,,,,,,,,,,,,,,60feb1d22d3c61aeab816651,610378cc864e7cffc8c68912,2021-07-30_13h59.41.249,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2474,-32,-80,1,0,0,response5disk,,3,2,1,1,0,0,rectangle,2,1,1,0,0,2,1,1,0,0,0,23,23,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.067,,,,,,,,,,,,,,,,,,,,,,60feb1d22d3c61aeab816651,610378cc864e7cffc8c68912,2021-07-30_13h59.41.249,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1432,103,47,1,0,0,response1disk,,6,-13,0,1,0,0,rectangle,-13,0,1,0,0,-13,0,1,0,0,0,24,24,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8832,,,,,,,,,,,,,,,,,,,,,,60feb1d22d3c61aeab816651,610378cc864e7cffc8c68912,2021-07-30_13h59.41.249,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,793,69,96,1,0,0,response1disk,,7,14,7,1,0,0,rectangle,14,7,1,0,0,14,7,1,0,0,0,25,25,134,1,,,,,,,,
